frame_name,person_id,keypoint_id,x,y,confidence
frame_000074.jpg,0,0,313.10804502169293,41.890528440475464,0.9092087149620056
frame_000074.jpg,0,1,319.0530203024547,36.394494795799254,0.9729058146476746
frame_000074.jpg,0,2,312.0490280946095,36.850202763080596,0.9833744764328004
frame_000074.jpg,0,3,334.06348743438724,40.55783264636993,1.0691380500793457
frame_000074.jpg,0,4,312.51131919225054,41.761394512653354,0.7619011998176575
frame_000074.jpg,0,5,351.4738141377767,68.2010128736496,0.8876112103462219
frame_000074.jpg,0,6,318.4630609194438,70.19628584384918,0.8128083944320679
frame_000074.jpg,0,7,341.34664379755657,105.88034229278564,0.776461124420166
frame_000074.jpg,0,8,320.06639989217126,105.28471759557723,0.6365789175033569
frame_000074.jpg,0,9,311.2320845286052,88.45465483665467,0.8507111072540283
frame_000074.jpg,0,10,309.17810277938844,112.00666757822037,0.6612280607223511
frame_000074.jpg,0,11,350.73696157137556,143.91930845975875,0.7871412038803101
frame_000074.jpg,0,12,327.5255234400431,143.6203960776329,0.7975374460220337
frame_000074.jpg,0,13,352.5673359076182,199.84980571269992,0.8124663829803467
frame_000074.jpg,0,14,305.7329936822256,185.82480528354645,0.6389549374580383
frame_000074.jpg,0,15,362.9543410142263,254.1722846031189,0.6973052024841309
frame_000074.jpg,0,16,341.1490341027578,203.013365316391,0.3998769521713257
frame_000075.jpg,0,0,313.3862588087718,38.33275717496872,0.8862333297729492
frame_000075.jpg,0,1,319.3657838344574,32.8021737575531,0.9681333899497986
frame_000075.jpg,0,2,312.3173705259959,33.10722477436066,0.9902625679969788
frame_000075.jpg,0,3,334.1687149365743,36.68394043445587,1.0594825744628906
frame_000075.jpg,0,4,312.47341203689575,37.8924379825592,0.7471038699150085
frame_000075.jpg,0,5,350.61822083791094,65.11730437278747,0.9172531366348268
frame_000075.jpg,0,6,318.93141708374026,66.20369995832444,0.8231651782989502
frame_000075.jpg,0,7,335.37623634338377,100.73420680761338,0.7934800386428833
frame_000075.jpg,0,8,320.2334421475729,101.35370907783508,0.6549192667007446
frame_000075.jpg,0,9,307.3783967336019,76.61803616285324,0.940066695213318
frame_000075.jpg,0,10,310.9579504330953,107.67798070907592,0.6771498918533325
frame_000075.jpg,0,11,350.634653043747,140.40548371076585,0.8096657991409302
frame_000075.jpg,0,12,327.58139416376747,139.95097869634628,0.8321255445480347
frame_000075.jpg,0,13,356.59692896207173,196.8370713233948,0.8661455512046814
frame_000075.jpg,0,14,308.5822470506032,181.39693015813828,0.693288266658783
frame_000075.jpg,0,15,368.45830292701726,249.19090118408204,0.8168613314628601
frame_000075.jpg,0,16,338.69802905718484,212.9815697669983,0.4736664295196533
frame_000076.jpg,0,0,313.65675298372906,35.94859153032303,0.901584267616272
frame_000076.jpg,0,1,319.67569222450254,30.388447451591492,0.9341222047805786
frame_000076.jpg,0,2,312.73546566963194,30.69349846839905,0.9863929748535156
frame_000076.jpg,0,3,334.4295578956604,34.14724705219269,1.0332225561141968
frame_000076.jpg,0,4,312.59137846628823,34.9129417181015,0.7504998445510864
frame_000076.jpg,0,5,350.3921222368876,62.91050269603729,0.8566889762878418
frame_000076.jpg,0,6,319.84158290227253,62.96861833333969,0.7520806789398193
frame_000076.jpg,0,7,332.3701508839925,97.12057274580002,0.7783451080322266
frame_000076.jpg,0,8,321.286282157898,98.03035016059876,0.5904651880264282
frame_000076.jpg,0,9,305.8333382924398,67.78397158384323,0.9329233169555664
frame_000076.jpg,0,10,312.2567246119182,104.841765666008,0.7032756805419922
frame_000076.jpg,0,11,350.098572174708,137.64829944372178,0.7674024701118469
frame_000076.jpg,0,12,327.8028229077657,137.49392312765121,0.7839236259460449
frame_000076.jpg,0,13,356.666032298406,193.5440824508667,0.853310227394104
frame_000076.jpg,0,14,312.7544145107269,182.54675043821334,0.7107359170913696
frame_000076.jpg,0,15,372.84252413113916,241.5292071580887,0.8677165508270264
frame_000076.jpg,0,16,340.55292201042175,226.6238842010498,0.7948899269104004
frame_000077.jpg,0,0,314.96740290323896,35.86202334165573,0.9104783535003662
frame_000077.jpg,0,1,320.9847341219584,30.303286254405975,0.9176104664802552
frame_000077.jpg,0,2,313.8929790019989,30.454597675800322,0.9884228706359864
frame_000077.jpg,0,3,335.427703555425,33.60026407241821,0.997118592262268
frame_000077.jpg,0,4,313.2880750179291,34.05847954750061,0.771830677986145
frame_000077.jpg,0,5,350.7716914653778,62.663360953330994,0.8938401341438293
frame_000077.jpg,0,6,320.84374861717225,61.95297961235046,0.7849665880203247
frame_000077.jpg,0,7,331.37028481165567,95.94214948415757,0.8278506994247437
frame_000077.jpg,0,8,321.6738914966583,96.0838319182396,0.5715790390968323
frame_000077.jpg,0,9,305.60960729916894,65.38306851387024,0.9376506805419922
frame_000077.jpg,0,10,312.3400708039602,102.12534345388413,0.6448475122451782
frame_000077.jpg,0,11,349.8637860298157,137.22792122364044,0.7791657447814941
frame_000077.jpg,0,12,328.0348836263021,137.0735449075699,0.8217028379440308
frame_000077.jpg,0,13,354.7419196287791,192.49447493553163,0.8281933069229126
frame_000077.jpg,0,14,317.13824831644695,185.49397040605544,0.7392025589942932
frame_000077.jpg,0,15,375.98237098058064,233.55589088201523,0.8072931170463562
frame_000077.jpg,0,16,336.9410908381144,239.24041777849197,0.820650041103363
frame_000078.jpg,0,0,316.0279410362244,36.772286331653596,0.938101291656494
frame_000078.jpg,0,1,322.0906754175822,31.482119691371917,0.9090896844863892
frame_000078.jpg,0,2,314.7851795196533,31.482119691371917,0.953103005886078
frame_000078.jpg,0,3,336.4788151423137,35.11577274799347,1.016608953475952
frame_000078.jpg,0,4,313.8719772815704,35.27136538028717,0.7807961702346802
frame_000078.jpg,0,5,351.78499952952063,63.60960069894791,0.9191752076148988
frame_000078.jpg,0,6,321.0077689647675,63.84681568145752,0.8443878889083862
frame_000078.jpg,0,7,333.8229270299276,97.46343123912811,0.8123520612716675
frame_000078.jpg,0,8,321.06432851155597,97.14550400972367,0.6304090023040771
frame_000078.jpg,0,9,307.06732576688125,68.5838777422905,0.8604857921600342
frame_000078.jpg,0,10,311.18009181022643,102.75010747909546,0.677841067314148
frame_000078.jpg,0,11,349.94084854125975,138.42205185890197,0.8226531744003296
frame_000078.jpg,0,12,328.0986711025238,138.41898696422578,0.8422808647155762
frame_000078.jpg,0,13,350.17180674870804,193.17233959436416,0.8133523464202881
frame_000078.jpg,0,14,319.72325153350823,190.42558106184006,0.8016846179962158
frame_000078.jpg,0,15,377.4515375773112,226.16509597301484,0.8198337554931641
frame_000078.jpg,0,16,333.99567591349285,249.30536364316941,0.8209295272827148
frame_000079.jpg,0,0,317.4496097882589,39.92061996459961,0.9170456528663636
frame_000079.jpg,0,1,323.312819925944,34.82997754812241,0.9658812284469604
frame_000079.jpg,0,2,315.74843266805016,34.98278275728226,1.0161093473434448
frame_000079.jpg,0,3,337.5018657684326,38.38154952526092,1.058165431022644
frame_000079.jpg,0,4,314.97624828020724,38.68994736671448,0.795778751373291
frame_000079.jpg,0,5,352.92635402679446,66.45361512899399,0.9394486546516418
frame_000079.jpg,0,6,321.91251571973163,68.31275063753128,0.8903575539588928
frame_000079.jpg,0,7,337.9605880737305,101.16706176996232,0.899685263633728
frame_000079.jpg,0,8,320.3707295099894,100.40250626802444,0.7087088823318481
frame_000079.jpg,0,9,309.5699879169464,77.55188789367676,0.9705628156661988
frame_000079.jpg,0,10,309.5692312399546,105.18457732200622,0.7893877625465393
frame_000079.jpg,0,11,350.0007792790731,141.43410209417343,0.8139789700508118
frame_000079.jpg,0,12,328.39262741406753,141.4310371994972,0.8463488221168518
frame_000079.jpg,0,13,343.3795084953308,195.12912315130234,0.7790834903717041
frame_000079.jpg,0,14,321.59154853820803,195.26165847778321,0.7962799072265625
frame_000079.jpg,0,15,376.3841862360636,218.29777915477752,0.8337111473083496
frame_000079.jpg,0,16,331.95126552581786,255.28395367860793,0.759333610534668
frame_000080.jpg,0,0,317.68666656812036,44.73571281433105,0.9121387004852296
frame_000080.jpg,0,1,323.54094092051184,39.808322274684905,0.9591522216796876
frame_000080.jpg,0,2,315.98804252942404,39.80681139230728,0.9968894720077516
frame_000080.jpg,0,3,337.8600485801697,43.35478808879852,1.058541774749756
frame_000080.jpg,0,4,315.68008295694983,43.50759329795837,0.8366388082504272
frame_000080.jpg,0,5,354.0318630218506,70.60676468610764,0.9533919095993042
frame_000080.jpg,0,6,321.9850440820058,73.23875719308853,0.8968259692192078
frame_000080.jpg,0,7,343.269651222229,107.27525888681411,0.8893181681632996
frame_000080.jpg,0,8,320.1346256891886,105.11930547952652,0.6881464123725891
frame_000080.jpg,0,9,313.83585810661316,90.35056819915772,0.8518640995025635
frame_000080.jpg,0,10,306.87555882136024,108.96143803596496,0.7233608961105347
frame_000080.jpg,0,11,349.8717595418294,146.2362841963768,0.8054389357566833
frame_000080.jpg,0,12,328.30062735875447,146.23449584245682,0.8178783655166626
frame_000080.jpg,0,13,334.5921926021576,196.75434902906417,0.7182215452194214
frame_000080.jpg,0,14,321.826052236557,201.53168559074402,0.7673660516738892
frame_000080.jpg,0,15,373.43024484316504,211.66893627643586,0.834663987159729
frame_000080.jpg,0,16,332.46248788833617,259.448301422596,0.7226094603538513
frame_000081.jpg,0,0,317.6830820878347,49.964595317840576,0.9300610423088074
frame_000081.jpg,0,1,323.49811236063636,45.06663776636124,1.004612922668457
frame_000081.jpg,0,2,315.6892135779063,44.91750464439392,1.0254101753234863
frame_000081.jpg,0,3,337.71910982131965,48.58857609033585,1.074481964111328
frame_000081.jpg,0,4,315.68140398661296,48.593759059906006,0.7952253818511963
frame_000081.jpg,0,5,354.82126420338943,75.06856030225754,0.9435645937919616
frame_000081.jpg,0,6,321.63716003100075,78.1385140299797,0.9171050786972046
frame_000081.jpg,0,7,349.64371287027996,113.29267946481704,0.9658161401748656
frame_000081.jpg,0,8,319.3487804412842,110.55114259719849,0.7237000465393066
frame_000081.jpg,0,9,320.66704605420426,103.95022617578506,0.8209277391433716
frame_000081.jpg,0,10,303.33394619623823,113.46339223384857,0.8071096539497375
frame_000081.jpg,0,11,349.49489936828616,150.9554522037506,0.819422721862793
frame_000081.jpg,0,12,327.3131992657979,150.50589163303374,0.8148040175437927
frame_000081.jpg,0,13,326.9671263535817,198.9108930826187,0.7055925130844116
frame_000081.jpg,0,14,321.3158294200897,206.1830912232399,0.7606401443481445
frame_000081.jpg,0,15,369.01898614565533,208.45267102718353,0.8584613800048828
frame_000081.jpg,0,16,335.4510491371155,261.49783911705015,0.735659122467041
frame_000082.jpg,0,0,316.363534673055,53.29459683895111,0.9150227308273317
frame_000082.jpg,0,1,322.06222023963926,48.63743643760681,0.9771726131439208
frame_000082.jpg,0,2,314.5522909323375,48.4883033156395,0.9794790744781494
frame_000082.jpg,0,3,336.5919672171275,52.3937364935875,1.036036252975464
frame_000082.jpg,0,4,315.12954953511553,52.53791496753693,0.6957489252090454
frame_000082.jpg,0,5,355.37828307151796,78.46007870435714,0.9130533933639526
frame_000082.jpg,0,6,320.1059016704559,82.10055754184722,0.96025413274765
frame_000082.jpg,0,7,356.89992979367577,117.29526134729386,0.8816192150115967
frame_000082.jpg,0,8,317.2906262397766,115.57032228708267,0.8230669498443604
frame_000082.jpg,0,9,328.7393482526143,116.55264172554016,0.6319047212600708
frame_000082.jpg,0,10,299.97953085899354,116.72736731767654,0.8092263340950012
frame_000082.jpg,0,11,348.4276014486949,154.46524120569228,0.7826231718063354
frame_000082.jpg,0,12,326.93109882672627,154.1546761393547,0.7942477464675903
frame_000082.jpg,0,13,319.9149140357971,198.7472079515457,0.6417244672775269
frame_000082.jpg,0,14,321.6868788560231,209.8821940302849,0.7328494787216187
frame_000082.jpg,0,15,364.06315876642867,205.53339883089066,0.7319860458374023
frame_000082.jpg,0,16,340.1826961835225,261.79502338171005,0.7490179538726807
frame_000083.jpg,0,0,315.18389485677085,55.34625608921051,0.9516531229019164
frame_000083.jpg,0,1,320.6880108515421,50.56969158649444,1.023131012916565
frame_000083.jpg,0,2,313.3887580076854,50.42055846452713,1.0185781717300415
frame_000083.jpg,0,3,335.5813390254974,53.99054216146469,1.0633543729782104
frame_000083.jpg,0,4,314.27462129592897,54.134720635414126,0.7391902208328247
frame_000083.jpg,0,5,355.47321848869325,79.87970869541168,0.917815923690796
frame_000083.jpg,0,6,318.91552392641705,83.02775123119355,0.9530140161514282
frame_000083.jpg,0,7,364.03908333778384,117.8507098197937,0.8742786645889282
frame_000083.jpg,0,8,315.2066482226054,118.40540763139725,0.8708361387252808
frame_000083.jpg,0,9,337.31694116592405,125.42430971860885,0.6665185689926147
frame_000083.jpg,0,10,297.3803537845612,116.81722428798676,0.8723448514938354
frame_000083.jpg,0,11,347.18482093811036,155.97055352926253,0.7754021883010864
frame_000083.jpg,0,12,327.05696115493777,155.5083706021309,0.7710533738136292
frame_000083.jpg,0,13,313.77075443267825,195.78837980031966,0.5972112417221069
frame_000083.jpg,0,14,323.83209404945376,210.84932337999345,0.6590840816497803
frame_000083.jpg,0,15,357.49356414477035,202.9327829837799,0.5277303457260132
frame_000083.jpg,0,16,345.29584102630616,260.52395952939986,0.680005669593811
frame_000084.jpg,0,0,314.03972967465717,54.42941390275955,0.917732834815979
frame_000084.jpg,0,1,319.5560238520304,49.64067130088806,0.9965943694114684
frame_000084.jpg,0,2,312.3939185460409,49.3387329697609,1.0077857971191406
frame_000084.jpg,0,3,334.4824070930481,53.07022051811218,1.0714575052261353
frame_000084.jpg,0,4,313.12523689270023,53.06159378290177,0.8158230781555176
frame_000084.jpg,0,5,355.339830493927,78.40383752584458,0.9187191724777222
frame_000084.jpg,0,6,316.85104805628464,81.56231843233108,1.0144577026367188
frame_000084.jpg,0,7,371.3081948757172,114.60554609298705,1.0363209247589111
frame_000084.jpg,0,8,311.7443089167277,118.4022081375122,0.95875883102417
frame_000084.jpg,0,9,346.67487305005386,128.34702566862106,0.844336748123169
frame_000084.jpg,0,10,294.3503339767456,113.57206056118011,0.9620151519775392
frame_000084.jpg,0,11,346.5738801956177,154.6651757478714,0.7664605379104614
frame_000084.jpg,0,12,326.7063975652059,154.66662763357164,0.7618974447250366
frame_000084.jpg,0,13,309.8604379653931,191.6614702820778,0.57358717918396
frame_000084.jpg,0,14,328.1004813035329,210.44019100666046,0.7062493562698364
frame_000084.jpg,0,15,351.82439409891765,200.512826693058,0.5001228451728821
frame_000084.jpg,0,16,351.9084985097249,258.6963779568672,0.7132968902587891
frame_000085.jpg,0,0,314.0040632565816,51.02722941637039,0.9081580638885498
frame_000085.jpg,0,1,319.6905628840128,46.07026753425598,0.9650492668151855
frame_000085.jpg,0,2,312.19797752698264,46.07894755601883,1.03110671043396
frame_000085.jpg,0,3,334.0314604759216,49.664063692092896,1.0618324279785156
frame_000085.jpg,0,4,312.1517569065094,49.655436956882475,0.8337709903717041
frame_000085.jpg,0,5,355.24915647506714,75.21952656507491,0.922194242477417
frame_000085.jpg,0,6,314.7973554293315,78.69855667352677,1.0279632806777954
frame_000085.jpg,0,7,378.40345253944395,107.6189455986023,1.070345401763916
frame_000085.jpg,0,8,307.49841229120887,116.55967907905578,0.9711339473724364
frame_000085.jpg,0,9,355.7305579980214,126.36209753751754,0.9040268063545228
frame_000085.jpg,0,10,292.7119215488434,107.83190581798553,1.0051978826522827
frame_000085.jpg,0,11,346.15471229553225,150.74365437030792,0.7765364646911621
frame_000085.jpg,0,12,327.0111420472463,151.2120268702507,0.7553139925003052
frame_000085.jpg,0,13,308.5743534564972,188.31015034914017,0.6643638014793396
frame_000085.jpg,0,14,333.0704595883687,207.43722665309906,0.5881895422935486
frame_000085.jpg,0,15,346.4412910620372,207.02046624422073,0.4974912405014038
frame_000085.jpg,0,16,358.0262192090352,255.19730559587478,0.5826332569122314
frame_000086.jpg,0,0,313.62617448170977,46.529859244823456,0.8528891205787659
frame_000086.jpg,0,1,319.23698554039004,41.51123995780945,0.905892550945282
frame_000086.jpg,0,2,311.9574347496033,41.82544069290161,0.9793699979782104
frame_000086.jpg,0,3,333.78340789477033,44.84062033891678,1.025974988937378
frame_000086.jpg,0,4,311.9214903672536,44.97961584329605,0.8522073030471802
frame_000086.jpg,0,5,355.28883856137594,70.7351989388466,0.917911946773529
frame_000086.jpg,0,6,312.92269182205206,74.57113093137741,0.9026517868041992
frame_000086.jpg,0,7,383.9349975903829,98.81523439884185,0.981607973575592
frame_000086.jpg,0,8,303.3720650990804,113.0731348156929,0.9803045988082886
frame_000086.jpg,0,9,362.2067274570465,121.12463886737824,0.9123990535736084
frame_000086.jpg,0,10,292.07712682088214,100.58662688732147,0.9799273014068604
frame_000086.jpg,0,11,345.92345728874204,146.68618496656418,0.7571507692337036
frame_000086.jpg,0,12,327.8824099222819,147.7655988931656,0.7318146824836731
frame_000086.jpg,0,13,308.8177823384603,185.30184547901155,0.6177059412002563
frame_000086.jpg,0,14,337.69018588066103,203.05546172857285,0.6849009990692139
frame_000086.jpg,0,15,340.9853552818298,214.34749580621718,0.4613546133041382
frame_000086.jpg,0,16,363.3008583068848,250.36793034076692,0.6632643938064575
frame_000087.jpg,0,0,314.0400544007619,42.06723507642746,0.8797783255577087
frame_000087.jpg,0,1,319.7751021385193,37.10996336936951,0.9480694532394408
frame_000087.jpg,0,2,312.3402554988861,37.269639015197754,0.9749208688735962
frame_000087.jpg,0,3,334.18407050768536,40.20794149637222,1.0136202573776243
frame_000087.jpg,0,4,312.18084519704183,40.20794149637222,0.923659324645996
frame_000087.jpg,0,5,355.7228726228078,65.62649828195572,0.9176037311553956
frame_000087.jpg,0,6,312.4715395450592,70.12711938619614,0.8824987411499023
frame_000087.jpg,0,7,388.15682323773706,90.20289924144745,0.9520740509033204
frame_000087.jpg,0,8,300.66438406308487,108.84962049722671,0.9370123147964478
frame_000087.jpg,0,9,367.43026852607727,114.69272606372833,0.9333142042160034
frame_000087.jpg,0,10,292.3496989568074,94.87920925617217,0.8592129945755005
frame_000087.jpg,0,11,346.58812284469604,142.1730038523674,0.7651562690734863
frame_000087.jpg,0,12,328.1433062712352,143.42247245311736,0.7421886920928955
frame_000087.jpg,0,13,312.67703221639,184.3776543855667,0.6915087699890137
frame_000087.jpg,0,14,339.666387796402,198.27045568227769,0.7637603282928467
frame_000087.jpg,0,15,334.9138060092926,224.24083172082902,0.619438648223877
frame_000087.jpg,0,16,367.41243534088136,244.11994588375092,0.806519627571106
frame_000088.jpg,0,0,314.9733073552449,38.39170373678208,0.958734929561615
frame_000088.jpg,0,1,320.89724559783934,33.7143723487854,1.0012331008911133
frame_000088.jpg,0,2,313.41580815315245,33.87404799461365,1.0013377666473389
frame_000088.jpg,0,3,335.08684169451396,36.8309867978096,0.9919981956481934
frame_000088.jpg,0,4,312.79222610791527,36.8309867978096,0.8960669636726379
frame_000088.jpg,0,5,356.4435441811879,62.2470162987709,0.932177186012268
frame_000088.jpg,0,6,312.3201720714569,67.07882760763168,0.8958097696304321
frame_000088.jpg,0,7,391.21912163098654,84.3717087984085,1.012950420379639
frame_000088.jpg,0,8,299.22086933453875,105.58408824205398,0.9236249923706056
frame_000088.jpg,0,9,371.11554288864136,109.3138619184494,0.9687021374702454
frame_000088.jpg,0,10,293.1524976571401,92.63772938251495,0.8476982116699219
frame_000088.jpg,0,11,347.55612115859986,138.95153511762618,0.7999098300933838
frame_000088.jpg,0,12,328.07580224672955,140.6651754617691,0.7832566499710083
frame_000088.jpg,0,13,317.4659588177999,186.04017527103423,0.7315340638160706
frame_000088.jpg,0,14,338.83613538742065,195.6923355460167,0.7713169455528259
frame_000088.jpg,0,15,331.0279009819031,235.53408671617507,0.7328557372093201
frame_000088.jpg,0,16,371.4195817470551,236.22335517406464,0.8129291534423828
frame_000089.jpg,0,0,316.20111804008485,37.196028518676755,0.963786482810974
frame_000089.jpg,0,1,322.2938576380412,32.662549781799314,0.9944822788238524
frame_000089.jpg,0,2,314.327400747935,32.822225427627565,0.97774338722229
frame_000089.jpg,0,3,336.20465873082475,35.47542049884796,0.9864873886108398
frame_000089.jpg,0,4,313.5457096576691,35.47542049884796,0.8637794256210327
frame_000089.jpg,0,5,357.61125866572064,61.26112949848175,0.9238936901092528
frame_000089.jpg,0,6,313.07543767293294,65.94730610847473,0.9135902523994446
frame_000089.jpg,0,7,392.7689901192983,82.67012283802032,0.9961013793945312
frame_000089.jpg,0,8,299.79664127031964,104.54166913032532,0.8875985145568848
frame_000089.jpg,0,9,371.6757699171702,107.20032052993774,0.9882103204727172
frame_000089.jpg,0,10,294.79582777023313,94.06268312931061,0.8570318222045898
frame_000089.jpg,0,11,348.2352520942688,138.45294296741486,0.8092480301856995
frame_000089.jpg,0,12,328.2396188577016,139.7029484987259,0.790485143661499
frame_000089.jpg,0,13,321.9605978965759,188.9082060575485,0.775469183921814
frame_000089.jpg,0,14,335.4400721867879,193.9222361564636,0.7628594636917114
frame_000089.jpg,0,15,327.7828186194102,248.74642925262452,0.7486376166343689
frame_000089.jpg,0,16,373.2357708772023,227.53081045150756,0.7741974592208862
frame_000090.jpg,0,0,317.0543997605642,38.566953134536746,0.8872740268707275
frame_000090.jpg,0,1,322.98886798222856,34.035443568229674,0.9463697075843812
frame_000090.jpg,0,2,314.8694844563802,34.03881695270538,0.9510799646377563
frame_000090.jpg,0,3,337.2072101593018,36.5348658323288,0.9858267307281494
frame_000090.jpg,0,4,314.71272110939026,36.69088678359985,0.8448283076286316
frame_000090.jpg,0,5,359.0745591163635,62.46703124046326,0.92096209526062
frame_000090.jpg,0,6,314.5544910430908,66.9954990386963,0.9197676181793212
frame_000090.jpg,0,7,392.81572464307146,85.4283574104309,0.9919043779373168
frame_000090.jpg,0,8,301.90427931149804,105.10829632282257,0.8647011518478394
frame_000090.jpg,0,9,368.92059712409974,107.92128081321717,0.9534107446670532
frame_000090.jpg,0,10,295.8135695139567,98.06739745140075,0.8670573830604553
frame_000090.jpg,0,11,348.7652398109436,140.41222500801086,0.8001224994659424
frame_000090.jpg,0,12,327.840232070287,141.19360506534576,0.8003884553909302
frame_000090.jpg,0,13,325.4684863408407,193.0365906715393,0.7791450023651123
frame_000090.jpg,0,14,331.4471398989359,194.76855459213257,0.6987036466598511
frame_000090.jpg,0,15,325.6641069571177,241.62189497947693,0.6978163719177246
frame_000090.jpg,0,16,372.977777338028,218.84269094467163,0.7328380346298218
frame_000091.jpg,0,0,318.5023636976878,41.8281683921814,0.8870233297348022
frame_000091.jpg,0,1,324.3678164323171,37.355814909935,0.9558377265930176
frame_000091.jpg,0,2,315.8831903934479,37.0532506942749,1.00935697555542
frame_000091.jpg,0,3,338.5370106220245,39.52958087921142,1.0326794385910034
frame_000091.jpg,0,4,315.71656769116714,39.98168008327484,0.8784740567207336
frame_000091.jpg,0,5,360.2763367493948,65.72854433059692,0.9554368853569032
frame_000091.jpg,0,6,316.31825192769367,69.90177779197693,0.967044711112976
frame_000091.jpg,0,7,390.60318956375124,91.84828672409057,1.0019654035568235
frame_000091.jpg,0,8,305.32589977582296,107.68936553001404,0.8936976194381714
frame_000091.jpg,0,9,364.2701230843862,110.7787095785141,0.9407287836074828
frame_000091.jpg,0,10,296.17566526730855,104.70453023910522,0.9467337727546692
frame_000091.jpg,0,11,349.493173233668,143.14178009033202,0.8217918872833252
frame_000091.jpg,0,12,327.3046801249186,143.60736320018768,0.8348363637924194
frame_000091.jpg,0,13,327.62706780433655,195.18444426059725,0.7988599538803101
frame_000091.jpg,0,14,327.3095011234284,198.15016684532165,0.7011195421218872
frame_000091.jpg,0,15,332.9549095789592,232.99321496486664,0.6977838277816772
frame_000091.jpg,0,16,364.4980049292247,223.88290729522706,0.655397355556488
frame_000092.jpg,0,0,319.13613518079126,46.42361376285553,0.9051925539970398
frame_000092.jpg,0,1,324.8500617822011,41.794164705276486,1.0059133768081665
frame_000092.jpg,0,2,316.36115152041117,41.491172075271606,1.0650417804718018
frame_000092.jpg,0,3,339.3368745962779,43.96921591758728,1.0657062530517578
frame_000092.jpg,0,4,315.88505021731055,44.42131512165069,0.863174557685852
frame_000092.jpg,0,5,360.77871794700627,70.18188862800598,0.9522615671157836
frame_000092.jpg,0,6,317.4160271008809,73.89326047897339,0.9834877848625184
frame_000092.jpg,0,7,386.9419617970784,100.03122546672822,1.069521188735962
frame_000092.jpg,0,8,308.4295021533966,111.08245491981506,0.8862351179122925
frame_000092.jpg,0,9,358.5837891101837,113.86232037544251,0.8888523578643799
frame_000092.jpg,0,10,296.33300881385804,111.65512399673462,0.9298936128616332
frame_000092.jpg,0,11,349.8354598522186,147.63839423656464,0.7990269660949707
frame_000092.jpg,0,12,326.70610669453936,147.48502016067505,0.8363341689109802
frame_000092.jpg,0,13,327.33797297477724,197.69665186405183,0.7720577716827393
frame_000092.jpg,0,14,324.39176608721414,201.74790580272673,0.6874821186065674
frame_000092.jpg,0,15,341.34149770736695,222.83308000564574,0.7445441484451294
frame_000092.jpg,0,16,356.64232179323835,230.4457551240921,0.5410622954368591
frame_000093.jpg,0,0,318.7790903409322,50.84233300685882,0.9463223218917848
frame_000093.jpg,0,1,324.3309602101644,46.04212970733643,1.0285329818725586
frame_000093.jpg,0,2,316.1806407133738,45.60311722755432,1.0297926664352417
frame_000093.jpg,0,3,339.2692644755046,48.00013270378113,1.0419280529022217
frame_000093.jpg,0,4,316.1531131426494,48.72427160739899,0.8504881858825684
frame_000093.jpg,0,5,360.4564631462098,74.78875713348388,0.9398937821388244
frame_000093.jpg,0,6,318.9285257657369,78.10654673576354,0.989449143409729
frame_000093.jpg,0,7,379.68275030454,108.17174799442292,1.062116622924805
frame_000093.jpg,0,8,311.5105500221253,113.99058980941773,0.920663356781006
frame_000093.jpg,0,9,350.27979507446287,115.77780213356019,0.8764216899871826
frame_000093.jpg,0,10,296.13510298728943,117.58173246383667,0.9275133609771729
frame_000093.jpg,0,11,349.89230999946597,151.87204887866974,0.772395670413971
frame_000093.jpg,0,12,326.357759364446,151.40612092018128,0.8019920587539673
frame_000093.jpg,0,13,328.1935472011566,199.24761726856235,0.6583702564239502
frame_000093.jpg,0,14,324.7437750975291,205.04687216281891,0.6721656322479248
frame_000093.jpg,0,15,346.9635464668274,211.16127667427062,0.7820186614990234
frame_000093.jpg,0,16,349.88953758875533,239.39392182826995,0.7543820142745972
frame_000094.jpg,0,0,318.1073438962301,53.35982882976532,0.9903568029403688
frame_000094.jpg,0,1,323.5560846964519,48.63697228431702,1.0381712913513184
frame_000094.jpg,0,2,315.8473305225372,48.19795980453491,1.08845853805542
frame_000094.jpg,0,3,338.8489831288656,50.55630190372467,1.0783846378326416
frame_000094.jpg,0,4,315.84558521906536,51.71074838638306,0.8256087899208069
frame_000094.jpg,0,5,359.10148661931356,77.62380735874176,0.962973952293396
frame_000094.jpg,0,6,319.75559358596803,80.73370547294617,1.0474426746368408
frame_000094.jpg,0,7,370.91431603431704,113.60643525123596,1.0662195682525637
frame_000094.jpg,0,8,313.95245230992634,115.82975640296937,0.983433485031128
frame_000094.jpg,0,9,340.52819188435876,114.95777649879456,0.8596239686012268
frame_000094.jpg,0,10,295.9548530101776,121.32423861026764,1.0008827447891235
frame_000094.jpg,0,11,349.72186036109923,154.42203755378722,0.8109915852546692
frame_000094.jpg,0,12,325.84397330284116,153.95610959529876,0.8375810384750366
frame_000094.jpg,0,13,329.66208090782163,201.4947528362274,0.6558248996734619
frame_000094.jpg,0,14,317.38374117215477,202.1432079076767,0.6503254771232605
frame_000094.jpg,0,15,352.39508632024126,211.3601800441742,0.7061318159103394
frame_000094.jpg,0,16,344.7295152982077,249.59775226116182,0.6073421239852905
frame_000095.jpg,0,0,316.9218145052592,53.023821365833285,0.9797226190567015
frame_000095.jpg,0,1,322.3943151950836,48.27720484733582,1.0219632387161257
frame_000095.jpg,0,2,315.28249069849653,47.99760760068894,1.0268914699554443
