frame_name,person_id,keypoint_id,x,y,confidence
frame_000145.jpg,0,3,335.2581715424855,37.96368755102158,1.0827796459197998
frame_000145.jpg,0,4,314.5373416900635,40.12039940357208,0.7902679443359375
frame_000145.jpg,0,5,353.2172038873037,65.58898862600327,0.9277395009994508
frame_000145.jpg,0,6,320.66755509376526,69.73241264820099,0.8271108865737915
frame_000145.jpg,0,7,344.7779473940532,104.1140372633934,0.8350115418434143
frame_000145.jpg,0,8,319.46420710881546,105.36393897533416,0.6439900994300842
frame_000145.jpg,0,9,310.23959431648257,90.29020603895188,0.8354846239089966
frame_000145.jpg,0,10,306.7418783505758,111.05686069726944,0.6563972234725952
frame_000145.jpg,0,11,348.9470065434774,142.20051110982894,0.8020131587982178
frame_000145.jpg,0,12,325.7620942910512,141.73066778182982,0.7978000044822693
frame_000145.jpg,0,13,350.34567894935606,198.56995598077773,0.8280211687088013
frame_000145.jpg,0,14,301.9516767501831,187.31172727346421,0.6553660035133362
frame_000145.jpg,0,15,361.209500948588,253.06262075901031,0.7676166296005249
frame_000145.jpg,0,16,342.70679636001586,234.47279405593872,0.3954976797103882
frame_000146.jpg,0,0,314.76921574274695,36.73237742185593,0.9254019260406494
frame_000146.jpg,0,1,319.7370025793711,31.308207404613494,0.9838579297065736
frame_000146.jpg,0,2,313.21074665387476,31.928563725948333,1.0034770965576172
frame_000146.jpg,0,3,335.07618867556255,33.484150660038,1.0588126182556152
frame_000146.jpg,0,4,315.20336305300395,35.96577913761139,0.7368903160095215
frame_000146.jpg,0,5,353.0581498463948,61.383824694156644,0.943893313407898
frame_000146.jpg,0,6,321.2452730019887,65.87441179752349,0.8520305752754211
frame_000146.jpg,0,7,343.6293125311534,99.67430726289749,0.8789322376251221
frame_000146.jpg,0,8,319.3920917828878,101.54438028335571,0.6625342965126038
frame_000146.jpg,0,9,308.9123054345449,85.45882004499435,0.8925201892852783
frame_000146.jpg,0,10,308.66980638504026,106.36636892557144,0.7288997173309326
frame_000146.jpg,0,11,348.72862861951194,138.29401369094847,0.8158782720565796
frame_000146.jpg,0,12,326.0816349506378,137.82417036294936,0.8135220408439636
frame_000146.jpg,0,13,352.9692978700002,195.33758536577224,0.8636577725410461
frame_000146.jpg,0,14,307.8217323621114,183.3412199497223,0.6883420944213867
frame_000146.jpg,0,15,365.83452796936035,247.14534314870835,0.823194682598114
frame_000146.jpg,0,16,339.2325191497802,231.3388718485832,0.465894877910614
frame_000147.jpg,0,0,315.313158305486,35.36918786764145,0.9348709583282472
frame_000147.jpg,0,1,320.05671440760295,29.86087957620621,0.9483497142791748
frame_000147.jpg,0,2,313.776241906484,30.630032217502595,0.990412712097168
frame_000147.jpg,0,3,335.339946269989,31.558104848861696,1.0352599620819092
frame_000147.jpg,0,4,315.90687828063966,34.00740430355072,0.7288519144058228
frame_000147.jpg,0,5,353.37164414723713,59.378199589252475,0.9308905601501464
frame_000147.jpg,0,6,322.0113737901052,63.96370130777359,0.8262592554092407
frame_000147.jpg,0,7,343.4553850015004,97.60858309268951,0.8447682857513428
frame_000147.jpg,0,8,319.0842892964681,99.59512341022491,0.6225026845932007
frame_000147.jpg,0,9,308.882615407308,84.23406454324723,0.8539868593215942
frame_000147.jpg,0,10,309.6406577269237,102.9809581041336,0.6817483901977539
frame_000147.jpg,0,11,348.50081936518353,136.42267773151397,0.8078988790512085
frame_000147.jpg,0,12,326.46393233935044,136.11240706443786,0.8023779392242432
frame_000147.jpg,0,13,353.08218663533523,192.70112919807434,0.822138786315918
frame_000147.jpg,0,14,313.5130330721537,184.94856758117675,0.6931308507919312
frame_000147.jpg,0,15,370.7176028092702,240.19420777559282,0.8267015218734741
frame_000147.jpg,0,16,335.2740255514781,230.98865625858306,0.6849086284637451
frame_000148.jpg,0,0,315.93028825124105,35.409934258461,0.970146656036377
frame_000148.jpg,0,1,320.79121220906575,29.942312479019165,0.947295308113098
frame_000148.jpg,0,2,314.5630509376526,30.70565276145935,1.045953392982483
frame_000148.jpg,0,3,336.116251262029,31.622100675106047,1.0376207828521729
frame_000148.jpg,0,4,316.383390935262,33.74947904348373,0.780651330947876
frame_000148.jpg,0,5,354.02007724444076,59.549059224128726,0.933951735496521
frame_000148.jpg,0,6,323.2142223358154,64.2577411532402,0.8468300700187683
frame_000148.jpg,0,7,343.85164531071985,97.79330879449844,0.8584243059158325
frame_000148.jpg,0,8,321.3818936983744,99.31149837970733,0.6603454351425171
frame_000148.jpg,0,9,310.1552122592926,87.90761096477509,0.8495854139328003
frame_000148.jpg,0,10,310.1636692523956,101.89543653726578,0.6314530372619629
frame_000148.jpg,0,11,348.2532374858857,136.9431905865669,0.8072826862335205
frame_000148.jpg,0,12,326.8532596111298,137.09545829296113,0.799532413482666
frame_000148.jpg,0,13,350.99026357332866,192.49285584688187,0.8237719535827637
frame_000148.jpg,0,14,318.0408356984456,189.44705098867416,0.7559323310852051
frame_000148.jpg,0,15,374.0366437594096,232.27145307064058,0.7797086238861084
frame_000148.jpg,0,16,331.86423563957214,245.14344259500504,0.7985121607780457
frame_000149.jpg,0,0,316.6189646085103,37.72189103364944,0.916764497756958
frame_000149.jpg,0,1,321.80274998346965,32.23814396858215,0.887498676776886
frame_000149.jpg,0,2,315.2471200942993,33.003787863254544,0.9429100751876832
frame_000149.jpg,0,3,337.019341135025,34.07936291694641,0.9996436834335328
frame_000149.jpg,0,4,316.4562912623088,35.90461229085923,0.747744619846344
frame_000149.jpg,0,5,354.51489380200707,61.93473159074783,0.938207507133484
frame_000149.jpg,0,6,323.4646785736084,66.65723519325256,0.8613690733909607
frame_000149.jpg,0,7,345.8594105402629,100.14194546937942,0.8820691704750061
frame_000149.jpg,0,8,321.9413897514343,101.20118253231048,0.674430251121521
frame_000149.jpg,0,9,312.05701187451683,94.67743127346039,0.8519309759140015
frame_000149.jpg,0,10,309.9137081623077,103.95576589107513,0.6553232669830322
frame_000149.jpg,0,11,347.80711299578354,139.40470426082612,0.8254458904266357
frame_000149.jpg,0,12,326.494850619634,139.8637081861496,0.8132145404815674
frame_000149.jpg,0,13,346.8563937028249,194.2023245573044,0.8132598400115967
frame_000149.jpg,0,14,320.25167512893677,194.66440551280976,0.7780346870422363
frame_000149.jpg,0,15,375.9589970906576,223.79164390563966,0.8503021597862244
frame_000149.jpg,0,16,330.91308662096657,251.4445622444153,0.7896618843078613
frame_000150.jpg,0,0,317.32692260742186,42.138158810138705,0.9572634696960448
frame_000150.jpg,0,1,322.702592754364,36.61316931247711,0.9495766162872314
frame_000150.jpg,0,2,315.79265216191607,37.378813207149506,1.0001672506332395
frame_000150.jpg,0,3,337.5792003154755,38.77924015522003,1.0183987617492676
frame_000150.jpg,0,4,316.5616796811422,40.15256234407425,0.7860736846923828
frame_000150.jpg,0,5,355.0596212546031,66.54542797803879,0.9500325918197632
frame_000150.jpg,0,6,323.454775206248,70.52061138153076,0.8819859027862549
frame_000150.jpg,0,7,349.29580233891807,105.36619077920913,0.9076252579689026
frame_000150.jpg,0,8,322.54583950042723,104.86597790718079,0.6534621715545654
frame_000150.jpg,0,9,315.8426272233327,103.38412699699401,0.8482142090797424
frame_000150.jpg,0,10,308.7196891307831,107.49937775135041,0.6369678378105164
frame_000150.jpg,0,11,346.7511482079824,143.98433334827422,0.8244197368621826
frame_000150.jpg,0,12,325.73173527717586,144.13026893138885,0.8092911839485168
frame_000150.jpg,0,13,338.6882339318593,197.6702786922455,0.7436470985412598
frame_000150.jpg,0,14,320.8030989646912,200.09660255908966,0.7912562489509583
frame_000150.jpg,0,15,375.7000302314758,216.3897784948349,0.8401591777801514
frame_000150.jpg,0,16,331.00334331194557,256.9702234983444,0.7549445629119873
frame_000151.jpg,0,0,316.94515600204465,47.14955521821976,0.9419682025909424
frame_000151.jpg,0,1,322.29164690971373,41.95966215133667,0.9639980792999268
frame_000151.jpg,0,2,315.2683481216431,42.41522039175034,1.015175223350525
frame_000151.jpg,0,3,337.23992803891497,44.41497633457184,1.043294906616211
frame_000151.jpg,0,4,315.7231215318044,45.1681272149086,0.7822506427764893
frame_000151.jpg,0,5,355.37884613672895,72.02693103551864,0.9681711196899414
frame_000151.jpg,0,6,322.5828693548838,75.21856337785721,0.9415538907051086
frame_000151.jpg,0,7,353.4452447096507,111.85460253953934,0.9108404517173768
frame_000151.jpg,0,8,323.5177736759186,109.37634907960891,0.729399561882019
frame_000151.jpg,0,9,321.0807281176249,113.09509042501449,0.8258787393569946
frame_000151.jpg,0,10,307.01340098381047,111.85053763389587,0.6624674797058105
frame_000151.jpg,0,11,345.8967259089152,149.5016132235527,0.834618330001831
frame_000151.jpg,0,12,324.5372383912404,149.19492571353913,0.8220945000648499
frame_000151.jpg,0,13,331.174497461319,200.17585915327072,0.6820602416992188
frame_000151.jpg,0,14,319.1893266995748,205.16704721450805,0.7687044143676758
frame_000151.jpg,0,15,373.1867996692657,210.36383500099183,0.8048067092895508
frame_000151.jpg,0,16,333.25394593874614,260.07675236463547,0.7318929433822632
frame_000152.jpg,0,0,315.86074587504066,51.473417699337006,0.9342626333236694
frame_000152.jpg,0,1,321.3351897239685,46.304367983341216,0.9885278940200806
frame_000152.jpg,0,2,314.189893245697,46.75694860219956,1.0458154678344729
frame_000152.jpg,0,3,336.51555573145544,49.34295696020126,1.0758932828903198
frame_000152.jpg,0,4,314.6387114048004,49.7955375790596,0.7623695135116577
frame_000152.jpg,0,5,355.45494535764067,77.13637706041337,0.9272124767303468
frame_000152.jpg,0,6,321.18002320925393,79.58105018138886,0.9786843061447144
frame_000152.jpg,0,7,358.5208662986755,117.2526235818863,1.0140830278396606
frame_000152.jpg,0,8,322.56429411570235,113.74172874689103,0.7985717058181763
frame_000152.jpg,0,9,327.74257454872134,121.56721462011338,0.7754966616630554
frame_000152.jpg,0,10,303.91730539004004,115.6326425075531,0.8719742298126221
frame_000152.jpg,0,11,344.3956181208292,154.29543136358262,0.8048884868621826
frame_000152.jpg,0,12,322.82488910357154,153.84292515516282,0.8096632957458496
frame_000152.jpg,0,13,323.9924158414205,203.59171657562257,0.6784629821777344
frame_000152.jpg,0,14,318.50961877504983,209.29413239955903,0.7636358737945557
frame_000152.jpg,0,15,368.9299398581187,206.06312713623046,0.8411062955856323
frame_000152.jpg,0,16,337.0737741629283,261.6384838938713,0.7318655252456665
frame_000153.jpg,0,0,314.85007265408836,54.672214603424074,0.9413598775863647
frame_000153.jpg,0,1,320.27838026682537,49.54930112361908,1.001014232635498
frame_000153.jpg,0,2,313.04675068855283,49.84963973760605,1.0406547784805298
frame_000153.jpg,0,3,335.472579574585,52.568117427825925,1.0708928108215332
frame_000153.jpg,0,4,313.79346197446193,53.01410715579986,0.7465112805366516
frame_000153.jpg,0,5,355.43217854499824,80.26991657018661,0.9315669536590576
frame_000153.jpg,0,6,319.38836727142336,82.23809100389481,0.9406247138977052
frame_000153.jpg,0,7,364.5422951221466,119.60648342370988,0.99015074968338
frame_000153.jpg,0,8,319.3029452164968,117.70434173345566,0.7650551795959473
frame_000153.jpg,0,9,335.0603786150615,128.15813854932784,0.7460575699806213
frame_000153.jpg,0,10,300.5030629634857,117.10600477457047,0.8176641464233398
frame_000153.jpg,0,11,342.68435591061905,157.47836468219757,0.7835081815719604
frame_000153.jpg,0,12,321.5894740740458,156.57572335004807,0.7990284562110901
frame_000153.jpg,0,13,316.66007804870605,204.7045343875885,0.5955834984779358
frame_000153.jpg,0,14,320.0745294411978,211.67826489210128,0.6881420016288757
frame_000153.jpg,0,15,363.17470383644104,203.09836527109147,0.7265801429748535
frame_000153.jpg,0,16,342.240417432785,260.4432626128197,0.7400450110435486
frame_000154.jpg,0,0,313.75792845090234,55.651407742500304,0.966516375541687
frame_000154.jpg,0,1,319.00387417475383,50.55633635520935,1.028679370880127
frame_000154.jpg,0,2,311.96256133715315,50.55161257982254,1.046485185623169
frame_000154.jpg,0,3,334.27304487228395,53.40870041847229,1.0641894340515137
frame_000154.jpg,0,4,312.8637925306956,53.54962775707245,0.7615619897842407
frame_000154.jpg,0,5,355.5040002346039,80.82074662446976,0.9424892663955688
frame_000154.jpg,0,6,317.06006380716957,82.46397145986558,0.9636706113815308
frame_000154.jpg,0,7,370.65172578493747,118.75410159826279,1.0645724534988403
frame_000154.jpg,0,8,315.0096346378327,119.56570187807083,0.8824531435966492
frame_000154.jpg,0,9,342.7076532046,131.3584711909294,0.8089925646781921
frame_000154.jpg,0,10,296.2932783285777,114.56981364488601,0.8984119892120361
frame_000154.jpg,0,11,342.051194302241,158.38814036846162,0.7636828422546387
frame_000154.jpg,0,12,321.5193078358968,157.18043664693832,0.7707501649856567
frame_000154.jpg,0,13,311.1186759312948,202.92720956802367,0.5808536410331726
frame_000154.jpg,0,14,323.4986596902212,212.4482298016548,0.7005599141120911
frame_000154.jpg,0,15,356.8243056456248,202.81055542230607,0.463265061378479
frame_000154.jpg,0,16,348.16410848299665,258.96184467077256,0.6968250274658203
frame_000155.jpg,0,0,312.86238907178245,53.48178596496582,0.9454258680343628
frame_000155.jpg,0,1,318.08455654780073,48.410492825508115,1.0079421997070312
frame_000155.jpg,0,2,311.0738157431285,48.40576905012131,1.04679274559021
frame_000155.jpg,0,3,333.2891862869263,51.40240659713745,1.0302339792251587
frame_000155.jpg,0,4,311.50884133974716,51.54333393573761,0.8298070430755615
frame_000155.jpg,0,5,355.3608367443085,78.3858901143074,0.920203685760498
frame_000155.jpg,0,6,314.6127703666687,80.79140444993973,1.0089892148971558
frame_000155.jpg,0,7,376.0045195738474,113.38273876905441,1.0644538402557373
frame_000155.jpg,0,8,310.10535108248393,118.81902943849563,0.9322174191474916
frame_000155.jpg,0,9,350.8098469734192,129.652212369442,0.9059953689575196
frame_000155.jpg,0,10,292.6956183592478,109.97772477865219,0.958299160003662
frame_000155.jpg,0,11,342.1155183633169,155.930059838295,0.7666593194007874
frame_000155.jpg,0,12,322.13475980758665,155.64797357320785,0.7472834587097168
frame_000155.jpg,0,13,309.6037936846416,199.01643900871278,0.5869131088256836
frame_000155.jpg,0,14,328.7320080280304,211.29053336381912,0.6608490943908691
frame_000155.jpg,0,15,352.1824141343435,200.90415705442427,0.3752911686897278
frame_000155.jpg,0,16,354.5410295645396,256.5045954823494,0.595312774181366
frame_000156.jpg,0,0,312.498984225591,49.39892332553863,0.9104350209236144
frame_000156.jpg,0,1,318.0661547978719,44.298793935775755,0.9722198247909546
frame_000156.jpg,0,2,310.85167317390443,44.29407016038895,1.0560081005096436
frame_000156.jpg,0,3,333.05554456710814,47.15905750989914,1.041087627410889
frame_000156.jpg,0,4,310.9801440080007,47.455665254592894,0.8756828308105469
frame_000156.jpg,0,5,355.26176419258115,74.00900375843048,0.9058186411857604
frame_000156.jpg,0,6,313.0327585538229,76.73549098968506,0.982067048549652
frame_000156.jpg,0,7,381.0957667509714,105.2273001909256,1.0466320514678955
frame_000156.jpg,0,8,305.1195945898692,115.91347029209138,0.9448587894439696
frame_000156.jpg,0,9,357.58662939071655,125.11587146520614,0.885572075843811
frame_000156.jpg,0,10,290.0709851741791,103.34064192771912,1.0070440769195557
frame_000156.jpg,0,11,342.250909948349,151.2697937488556,0.7713373899459839
frame_000156.jpg,0,12,323.52709376017253,151.75169138908387,0.74721360206604
frame_000156.jpg,0,13,309.8631104469299,196.4790580034256,0.6294560432434082
frame_000156.jpg,0,14,335.52028959592184,207.12237060070038,0.6657105684280396
frame_000156.jpg,0,15,347.7723507404327,208.33512808084487,0.5030691027641296
frame_000156.jpg,0,16,360.1204291820526,252.47872689962387,0.5860534906387329
frame_000157.jpg,0,0,312.4135410308838,44.294748198986056,0.8499085903167725
frame_000157.jpg,0,1,318.0932728767395,39.2237191081047,0.9059031009674072
frame_000157.jpg,0,2,310.91620585123695,39.21483814716339,0.9618777632713318
frame_000157.jpg,0,3,333.1328662554423,42.209015452861784,1.0067143440246582
frame_000157.jpg,0,4,311.03636233011883,42.21814298629761,0.8349584341049194
frame_000157.jpg,0,5,355.4935364087422,68.75516995191575,0.8987163305282593
frame_000157.jpg,0,6,311.7849229812622,71.76082302331925,0.8841081261634827
frame_000157.jpg,0,7,385.3525794029236,96.35325924158096,0.9774941205978394
frame_000157.jpg,0,8,301.1843473752339,111.86839233636856,0.9580717086791992
frame_000157.jpg,0,9,362.5472749710083,118.5794040799141,0.9164220094680786
frame_000157.jpg,0,10,288.9520221074422,97.04560850858687,0.9593241214752196
frame_000157.jpg,0,11,343.2741333007813,146.14194432497024,0.7598990201950073
frame_000157.jpg,0,12,325.52084436416624,147.05298368930818,0.724665641784668
frame_000157.jpg,0,13,312.75671628316246,192.36425950527192,0.6308103799819946
frame_000157.jpg,0,14,341.0431065877279,201.82855095863343,0.7195008993148804
frame_000157.jpg,0,15,343.16268831888834,216.85730452537535,0.4990681409835815
frame_000157.jpg,0,16,365.06028887430824,247.4938078045845,0.6988927721977234
frame_000158.jpg,0,0,312.1470369974772,39.2533738732338,0.9054460525512696
frame_000158.jpg,0,1,318.18112230300903,34.43861849308014,0.9400574564933776
frame_000158.jpg,0,2,311.08665517171227,34.277080714702606,0.9533816576004028
frame_000158.jpg,0,3,333.2151783943176,37.750245583057406,0.9756142497062684
frame_000158.jpg,0,4,311.21381734212235,37.46106518507004,0.8818294405937195
frame_000158.jpg,0,5,355.7860192934672,64.25029747486114,0.9134819507598876
frame_000158.jpg,0,6,311.2341224034627,67.58228129148483,0.8832866549491882
frame_000158.jpg,0,7,388.6030556042989,88.83321624994278,0.9547007083892822
frame_000158.jpg,0,8,298.4403059323629,107.47154272794724,0.9541263580322266
frame_000158.jpg,0,9,366.7738064448039,111.85914235115051,0.942590594291687
frame_000158.jpg,0,10,288.4893587112427,92.23835971355439,0.878984808921814
frame_000158.jpg,0,11,344.6407511393229,141.47774691581725,0.7589113712310791
frame_000158.jpg,0,12,327.0106278419495,142.99240784645082,0.7397435903549194
frame_000158.jpg,0,13,317.9087947845459,189.9522861123085,0.6798750758171082
frame_000158.jpg,0,14,344.1575378417969,197.5371244907379,0.730136513710022
frame_000158.jpg,0,15,339.8880190531412,227.38613209724426,0.6582298278808594
frame_000158.jpg,0,16,369.76580785115556,242.38745759725572,0.7853361368179321
frame_000159.jpg,0,0,312.81085696220396,36.233179819583896,0.9486633539199828
frame_000159.jpg,0,1,319.1891867637634,31.540193819999693,0.9809751510620116
frame_000159.jpg,0,2,311.74088412920634,31.529198515415192,0.9199541211128236
frame_000159.jpg,0,3,334.0084769566854,34.86620745658875,0.9698016047477722
frame_000159.jpg,0,4,311.7127083142599,35.038245511054996,0.7832270860671997
frame_000159.jpg,0,5,356.4125069936116,61.68464486598968,0.92486572265625
frame_000159.jpg,0,6,311.4319284121196,65.1911487340927,0.9478980898857116
frame_000159.jpg,0,7,390.9555612881978,84.13890545368194,0.9647045135498048
frame_000159.jpg,0,8,297.65333348910013,104.72281156778335,0.9382680654525756
frame_000159.jpg,0,9,370.1915823777517,107.30869702100753,0.9725340008735656
frame_000159.jpg,0,10,289.3103985309601,90.78696463108062,0.8921018242835999
frame_000159.jpg,0,11,345.96240520477295,138.4787999868393,0.8093363046646118
frame_000159.jpg,0,12,327.7463803609212,140.45467936992645,0.7713114023208618
frame_000159.jpg,0,13,323.0390522956848,189.85304284095764,0.7692016363143921
frame_000159.jpg,0,14,343.41184306144714,194.73770772218705,0.8059812784194946
frame_000159.jpg,0,15,337.3262234846751,230.7714618086815,0.8967905044555664
frame_000159.jpg,0,16,374.1443847179413,235.84177955389023,0.8515583276748657
frame_000160.jpg,0,0,313.9271168231964,35.44668830633164,1.009721040725708
frame_000160.jpg,0,1,320.48587093353274,30.88637433052063,0.9925817251205444
frame_000160.jpg,0,2,312.53722592989607,30.875379025936127,0.9226550459861756
frame_000160.jpg,0,3,335.05687154134114,34.072894191741945,0.9701263308525084
frame_000160.jpg,0,4,312.5056392351786,34.244932246208194,0.8043935298919678
frame_000160.jpg,0,5,357.24672079086304,61.16384953260422,0.933264434337616
frame_000160.jpg,0,6,312.3779966036479,64.22117419242859,0.9271767139434814
frame_000160.jpg,0,7,392.39926560719806,82.95475000143051,1.0154284238815308
frame_000160.jpg,0,8,299.1778419653575,104.07992897033691,0.917145013809204
frame_000160.jpg,0,9,370.60731492042544,106.68627967834473,1.0062174797058103
frame_000160.jpg,0,10,292.0327181339264,92.58063498735427,0.87113356590271
frame_000160.jpg,0,11,347.215100256602,137.98258504867553,0.8130093812942505
frame_000160.jpg,0,12,328.13447354634604,139.6590116262436,0.7753282785415649
frame_000160.jpg,0,13,327.2794534047445,191.59319558143616,0.7855600118637085
frame_000160.jpg,0,14,340.90397162437444,193.4117040157318,0.7482144832611084
frame_000160.jpg,0,15,334.20580296516414,243.34413508176803,0.8171666860580444
frame_000160.jpg,0,16,376.28555779457093,228.92814668416977,0.7680671811103821
frame_000161.jpg,0,0,315.20537873903913,37.07534712553024,0.8999770879745483
frame_000161.jpg,0,1,321.6316109657288,32.339089012146,0.962306022644043
frame_000161.jpg,0,2,313.4925477822622,32.32809370756149,0.9467424154281616
frame_000161.jpg,0,3,336.09614302317306,35.854338598251346,1.0003727674484253
frame_000161.jpg,0,4,313.29949105580647,35.71212102174759,0.8492915630340576
frame_000161.jpg,0,5,358.2084718704224,62.888037371635434,0.9396514892578124
frame_000161.jpg,0,6,313.65046888987223,65.95694130659103,0.9431285262107848
frame_000161.jpg,0,7,392.53693723678583,85.55865852832794,0.9958866834640504
frame_000161.jpg,0,8,301.98395975430805,105.01188049316406,0.9353007078170776
frame_000161.jpg,0,9,368.7668187618256,108.74562668800354,0.9825884699821472
frame_000161.jpg,0,10,294.64841774304705,97.56896152496338,0.9172316789627076
frame_000161.jpg,0,11,348.4534743626913,139.9904651284218,0.8085458874702454
frame_000161.jpg,0,12,328.04345480600995,141.35553089380264,0.7965041399002075
frame_000161.jpg,0,13,330.63077239990236,194.26496455669403,0.7951724529266357
frame_000161.jpg,0,14,337.2351984500885,194.67366487979888,0.7144423723220825
frame_000161.jpg,0,15,332.5782439072927,248.42412042617798,0.695598840713501
frame_000161.jpg,0,16,376.9880547364553,221.16932845115662,0.6768364906311035
frame_000162.jpg,0,0,316.2411660671234,40.10640573501587,0.9015333652496338
frame_000162.jpg,0,1,322.6484169324239,35.247467494010934,0.9802583456039428
frame_000162.jpg,0,2,314.0332476139069,35.09481067657471,1.00061297416687
frame_000162.jpg,0,3,336.87929191589353,39.00953298807144,1.0418741703033447
frame_000162.jpg,0,4,313.87524236043294,39.0089769244194,0.8741704225540161
frame_000162.jpg,0,5,358.77403380076095,66.07246061563492,0.9522205591201782
frame_000162.jpg,0,6,315.30547949473066,69.19394174814224,0.971136212348938
frame_000162.jpg,0,7,390.6183279355367,91.47994945049285,1.009177803993225
frame_000162.jpg,0,8,306.3130134423574,107.17841349840164,0.9031959772109984
frame_000162.jpg,0,9,364.7480905691783,113.19335832595826,0.9951595067977904
frame_000162.jpg,0,10,296.8744412899017,104.00140999555587,0.9375590682029724
frame_000162.jpg,0,11,349.39289925893155,142.5557230234146,0.8127365112304688
frame_000162.jpg,0,12,327.3062897364299,143.796653008461,0.8230828642845154
frame_000162.jpg,0,13,330.90276368459064,196.81857722997665,0.8310036659240723
frame_000162.jpg,0,14,333.9641961892446,197.91660373210908,0.7052578330039978
frame_000162.jpg,0,15,339.65732436180116,238.5655528187752,0.7786288261413574
frame_000162.jpg,0,16,369.87321015993757,226.20571463108064,0.793846607208252
frame_000163.jpg,0,0,316.47712683677673,44.15321148633957,0.8942891359329224
frame_000163.jpg,0,1,322.7498071352641,38.973134231567386,0.9537814259529114
frame_000163.jpg,0,2,314.1142907937368,38.973134231567386,1.0295342206954956
frame_000163.jpg,0,3,337.0258977254232,42.74650356769562,1.041579246520996
frame_000163.jpg,0,4,314.2683815002441,43.05352190732956,0.8754798173904419
frame_000163.jpg,0,5,358.98846302032473,69.88855808973312,0.9466363191604614
frame_000163.jpg,0,6,316.6281241734822,73.17626065015793,0.9638880491256714
frame_000163.jpg,0,7,386.4486645062765,99.07510973215103,1.0537720918655396
frame_000163.jpg,0,8,311.61377828915914,110.0389516711235,0.8519866466522217
frame_000163.jpg,0,9,359.12312776247666,117.76025071144105,0.8944649696350098
frame_000163.jpg,0,10,298.7511936982472,111.62596026659011,0.9111859798431396
frame_000163.jpg,0,11,350.3525262832642,146.13766611814498,0.8287667036056519
frame_000163.jpg,0,12,327.1272349039713,146.92062565088273,0.8448855876922607
frame_000163.jpg,0,13,331.81491432189944,199.32395496368406,0.7986204624176025
frame_000163.jpg,0,14,331.5156362374624,201.35600851774217,0.6824179887771606
frame_000163.jpg,0,15,346.3082081635793,227.15429171323777,0.784522533416748
frame_000163.jpg,0,16,363.3323064963023,232.08192162513734,0.595716118812561
frame_000164.jpg,0,0,316.0207823912303,47.04474359750748,0.917810082435608
frame_000164.jpg,0,1,322.0895931084951,41.901065063476565,0.9953466653823853
frame_000164.jpg,0,2,313.6700792471568,41.901065063476565,1.0437390804290771
frame_000164.jpg,0,3,336.70430221557615,45.80550657510757,1.069986343383789
frame_000164.jpg,0,4,314.12877947489426,46.10039200782776,0.8021323680877686
frame_000164.jpg,0,5,358.0491923173269,72.73523522615433,0.9548064470291138
frame_000164.jpg,0,6,317.68269443511963,75.99260551929474,0.9938521385192872
frame_000164.jpg,0,7,379.11020415623983,105.93759562969208,1.1268095970153809
frame_000164.jpg,0,8,315.6076373736064,111.65027819871902,0.9254857301712036
frame_000164.jpg,0,9,349.4229783376058,120.41041153669357,0.9081544876098632
frame_000164.jpg,0,10,301.1637303829193,117.19114416837692,0.9622085690498352
frame_000164.jpg,0,11,350.68022526105244,149.13618849515916,0.7977794408798218
frame_000164.jpg,0,12,327.02770832379656,149.6084720492363,0.7988603115081787
frame_000164.jpg,0,13,333.3209759394328,201.74248760938642,0.6759258508682251
frame_000164.jpg,0,14,324.66855829556783,199.881348323822,0.7121739387512207
frame_000164.jpg,0,15,350.5193567752838,235.62383654117585,0.7991122007369995
frame_000164.jpg,0,16,356.6940619309743,225.91678948402404,0.6858589053153992
frame_000165.jpg,0,0,314.9229344844818,48.39732543230057,0.920480489730835
frame_000165.jpg,0,1,320.89749751091006,43.17956550121308,0.965598464012146
frame_000165.jpg,0,2,312.9088895638784,43.324332690238954,0.9689260721206664
frame_000165.jpg,0,3,335.6014646530151,47.326417529582976,1.0461857318878174
frame_000165.jpg,0,4,313.66890513102214,48.0556045293808,0.7105355262756348
frame_000165.jpg,0,5,356.6282687981924,74.1333467721939,0.934595227241516
frame_000165.jpg,0,6,318.23619041442873,78.07921011447907,0.9541146159172058
frame_000165.jpg,0,7,369.93255888621013,110.60145794153213,1.043887495994568
frame_000165.jpg,0,8,317.2923132896423,112.41221761703491,0.9184479117393494
frame_000165.jpg,0,9,338.4508159955343,119.36445889472961,0.8109228610992432
frame_000165.jpg,0,10,302.2188180446625,119.01357777118683,0.9005534648895264
frame_000165.jpg,0,11,350.99311235745745,150.54968391656877,0.7839686274528503
frame_000165.jpg,0,12,327.10317454338076,150.56410397291182,0.7818784713745117
frame_000165.jpg,0,13,337.07792234420776,203.17635666131972,0.5940672755241394
frame_000165.jpg,0,14,318.76144591967267,196.8392154812813,0.6447488069534302
frame_000165.jpg,0,15,356.04885233243306,235.84925591945648,0.5962584018707275
frame_000165.jpg,0,16,351.2264484246572,219.85311784744263,0.6346521377563477
frame_000166.jpg,0,0,313.8675669987996,47.49302300214767,0.8905136585235596
frame_000166.jpg,0,1,319.79646186828614,42.4680894613266,0.9261593818664552
frame_000166.jpg,0,2,312.1820895512899,42.61285665035248,0.9227449893951416
frame_000166.jpg,0,3,334.7091175715129,46.58069032430649,1.0270352363586426
frame_000166.jpg,0,4,313.41212224960327,47.62131924629212,0.7388222217559814
frame_000166.jpg,0,5,354.6645915031433,73.49926302433013,0.91389137506485
