frame_name,person_id,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,trunk_lean_angle,knee_angle_asymmetry,hip_angle_asymmetry,mean_pose_confidence,low_confidence_flag
frame_000864.jpg,0,135.46371142420023,163.7804525093483,161.67204630972583,174.1434031241951,1.89706641018436,28.316741085148067,12.47135681446926,0.8925237059593201,False
frame_000865.jpg,0,149.28663694611922,152.46219601264315,165.52019051820955,176.4605495653461,1.8325154325447208,3.175559066523931,10.940359047136553,0.8456973889294792,False
frame_000866.jpg,0,158.75451382154597,144.81069288247485,168.29241076230232,179.03124721679862,1.5310536902335008,13.943820939071117,10.738836454496294,0.8428254793672001,False
frame_000867.jpg,0,153.3839712297972,148.40029460669354,169.03967536586,178.88235394458744,0.9451702767935235,4.983676623103662,9.84267857872743,0.8281814911786247,False
frame_000868.jpg,0,151.64394477863283,127.87645710179078,168.29373108428274,173.16339564922262,0.8294435657475677,23.76748767684205,4.869664564939882,0.8382427166489994,False
frame_000869.jpg,0,149.6232338005106,113.97575362103603,168.2272085320151,166.75989238927897,1.0189074990513218,35.64748017947457,1.4673161427361379,0.8146485581117517,False
frame_000870.jpg,0,149.03498698071945,109.15830221742284,169.8577002189199,160.29375706112282,1.3355561786463224,39.87668476329661,9.56394315779707,0.8134385768105002,False
frame_000871.jpg,0,149.32611693646626,97.66809309332326,172.3759429489483,153.84903993213,1.8239424731626888,51.658023843143,18.526903016818295,0.8176846819765428,False
frame_000872.jpg,0,165.0395647605243,78.74440222901885,176.71762310935043,147.80556955020774,2.4105258052695198,86.29516253150547,28.91205355914269,0.8312257212751052,False
frame_000873.jpg,0,169.36688248289934,93.48900887311481,178.70031624006793,147.2813537913127,2.564118742451936,75.87787360978453,31.418962448755224,0.8663092115346123,False
frame_000874.jpg,0,171.1584790096583,112.17061277600857,174.91949954526908,150.9807707697045,2.47950185717532,58.987866233649726,23.938728775564584,0.8705833098467659,False
frame_000875.jpg,0,166.4131756379939,126.16513133565019,174.03033715908384,156.4046889994982,2.3952051054178036,40.248044302343715,17.625648159585637,0.8559800000751719,False
frame_000876.jpg,0,155.63160772311244,143.12895843427108,175.32513732986143,161.6380139503307,2.0035484698671273,12.502649288841354,13.687123379530732,0.8366078208474552,False
frame_000877.jpg,0,139.70340571867456,154.22538846883924,178.69855810203183,165.12048572134793,1.5975435636097997,14.521982750164682,13.578072380683892,0.8278951679959017,False
frame_000878.jpg,0,120.29921897047541,159.27035668338073,176.56177548210692,166.40414750578583,1.174717288785333,38.97113771290532,10.157627976321095,0.8019793769892525,False
frame_000879.jpg,0,98.43076170934994,159.68294456153478,169.40333824854696,166.91372307072572,0.7237284523504222,61.252182852184845,2.4896151778212356,0.8213334854911355,False
frame_000880.jpg,0,82.73487860682532,156.2477530540113,162.69711374680145,166.5840099836239,0.24476409387907844,73.51287444718598,3.8868962368224516,0.8283831652473,False
frame_000881.jpg,0,73.08230178387713,153.29999708599195,157.49093711435142,167.12794160433106,0.05912645302202094,80.21769530211482,9.637004489979631,0.8063032311551711,False
frame_000882.jpg,0,68.58796009333894,152.08393154663815,151.99407127019433,168.7003679803389,0.00021723452434567372,83.49597145329922,16.706296710144585,0.8186861451934365,False
frame_000883.jpg,0,71.19554010348995,154.911676739466,148.38986785051566,172.7959680912121,0.24736183112938848,83.71613663597606,24.406100240696446,0.8421175479888916,False
frame_000884.jpg,0,81.04414442993918,159.59351871025808,146.18879292050818,177.09237815723117,0.8613847053887166,78.5493742803189,30.90358523672299,0.8698875448283028,False
frame_000885.jpg,0,93.47106115030331,163.95258600372895,146.16636713108113,179.27022110701762,1.3948770246591389,70.48152485342564,33.10385397593649,0.8677932444740745,False
frame_000886.jpg,0,98.67445391319067,166.24493976120942,144.93755859869682,177.8625416783604,1.892388753814679,67.57048584801875,32.924983079663576,0.8535637364668005,False
frame_000887.jpg,0,106.51675131142588,168.94309291484052,145.91652468469889,175.7297568233154,2.12887007236824,62.42634160341464,29.813232138616513,0.8647183144793791,False
