frame_name,person_id,keypoint_id,x,y,confidence
frame_000007.jpg,0,16,331.4653284549713,243.35044527053833,0.8831970691680908
frame_000008.jpg,0,0,315.21497559547424,38.761714855829865,1.0404776334762573
frame_000008.jpg,0,1,319.8503982226054,32.862086057662964,0.9739787578582764
frame_000008.jpg,0,2,314.7935735384623,32.862086057662964,0.9871718883514404
frame_000008.jpg,0,3,335.86367638905847,33.7048901716868,1.028313398361206
frame_000008.jpg,0,4,329.5426455338796,34.969096342722565,0.6182038187980652
frame_000008.jpg,0,5,355.2481710116068,61.09602387746173,0.8248482942581177
frame_000008.jpg,0,6,322.80021262168884,68.25985884666443,0.8433018922805786
frame_000008.jpg,0,7,345.55592370033264,99.44361106554669,0.8716520071029663
frame_000008.jpg,0,8,328.27843936284387,94.80818843841553,0.6679642200469971
frame_000008.jpg,0,9,311.84375913937885,93.96538432439166,0.8549892902374268
frame_000008.jpg,0,10,314.3721714814504,101.55062135060626,0.7752201557159424
frame_000008.jpg,0,11,348.50573809941613,138.63400236765546,0.7439759969711304
frame_000008.jpg,0,12,327.01423319180805,139.05540442466736,0.7477355003356934
frame_000008.jpg,0,13,345.1345216433207,195.94468212127686,0.8068090677261353
frame_000008.jpg,0,14,323.22161467870075,194.6804759502411,0.7738007307052612
frame_000008.jpg,0,15,379.2680882612864,224.60002199808753,0.8601956963539124
frame_000008.jpg,0,16,328.6998414198558,251.99115570386255,0.8605413436889648
frame_000009.jpg,0,0,315.43449958165485,42.31535752614337,1.0148828029632568
frame_000009.jpg,0,1,320.16087500254315,37.159311612447084,0.9389616250991821
frame_000009.jpg,0,2,315.43449958165485,36.7296411196391,0.9308537244796753
frame_000009.jpg,0,3,336.05868323644,38.01865259806317,1.0004888772964478
frame_000009.jpg,0,4,330.9026373227437,39.30766407648724,0.6500263214111328
frame_000009.jpg,0,5,356.2531963984171,66.37690512339273,0.8341041207313538
frame_000009.jpg,0,6,323.5982389450073,72.82196251551309,0.820486307144165
frame_000009.jpg,0,7,349.8081390062968,106.33626095453894,0.8701107501983643
frame_000009.jpg,0,8,330.9026373227437,101.60988553365075,0.6940925121307373
frame_000009.jpg,0,9,315.00482908884686,104.61757898330688,0.8441988229751587
frame_000009.jpg,0,10,310.7081241607666,108.05494292577112,0.7588855028152466
frame_000009.jpg,0,11,347.23011604944867,141.1395708719889,0.7272326350212097
frame_000009.jpg,0,12,327.0356028874715,141.569241364797,0.7380895614624023
frame_000009.jpg,0,13,340.35538816452026,200.86376937230426,0.798891007900238
frame_000009.jpg,0,14,322.7388979593913,199.1450874010722,0.7775580883026123
frame_000009.jpg,0,15,379.02573251724243,216.76157760620117,0.8500569462776184
frame_000009.jpg,0,16,329.1839553515116,257.58027442296344,0.8573901653289795
frame_000010.jpg,0,0,315.6539410485162,49.12471906344098,0.9850897789001465
frame_000010.jpg,0,1,320.2144221729702,43.32047017415363,0.9682436585426331
frame_000010.jpg,0,2,315.239351855384,43.32047017415363,0.9692353010177612
frame_000010.jpg,0,3,335.9688115119934,44.149648586908995,0.9946936368942261
frame_000010.jpg,0,4,330.16456280814276,45.39341620604199,0.6390824913978577
frame_000010.jpg,0,5,356.28368197547064,72.75630382696787,0.8281388282775879
frame_000010.jpg,0,6,324.3603141042921,76.48760668436685,0.8284927606582642
frame_000010.jpg,0,7,353.7961468166775,114.21522446473443,0.8678034543991089
frame_000010.jpg,0,8,329.3353844218784,106.75261874993646,0.769255518913269
frame_000010.jpg,0,9,320.6290113661024,116.28817049662268,0.7779298424720764
frame_000010.jpg,0,10,307.3621571858724,111.72768922646844,0.8036639094352722
frame_000010.jpg,0,11,345.50436295403375,147.38236097494757,0.730255126953125
frame_000010.jpg,0,12,326.43326006995306,146.13859335581458,0.7380492091178894
frame_000010.jpg,0,13,333.48127635320026,206.25402828057605,0.7821812033653259
frame_000010.jpg,0,14,317.3122978210449,202.52272542317706,0.7682555913925171
frame_000010.jpg,0,15,374.1110172801548,210.39992034435272,0.83802330493927
frame_000010.jpg,0,16,330.99374119440716,259.73603590329486,0.8370163440704346
frame_000011.jpg,0,0,315.0578036838108,55.261197328567505,1.0049128532409668
frame_000011.jpg,0,1,319.98127449883356,49.92743710676828,1.0006378889083862
frame_000011.jpg,0,2,314.2372252146403,49.51714785893759,0.9742085933685303
frame_000011.jpg,0,3,335.1619761784871,51.15830485026041,1.0559985637664795
frame_000011.jpg,0,4,327.36648072136774,52.389172593752534,0.676977813243866
frame_000011.jpg,0,5,355.6764379077488,79.87855219841003,0.8298755288124084
frame_000011.jpg,0,6,322.8532991409302,81.51970918973285,0.8260867595672607
frame_000011.jpg,0,7,358.54846254984534,120.9074769814809,0.8939640522003174
frame_000011.jpg,0,8,325.7253237830268,110.2399565378825,0.8093022108078003
frame_000011.jpg,0,9,324.9047453138563,126.24123720328015,0.8543611764907837
frame_000011.jpg,0,10,303.15941588083905,115.5737167596817,0.8744596242904663
frame_000011.jpg,0,11,345.419207043118,152.4997490644455,0.7570834159851074
frame_000011.jpg,0,12,324.9047453138563,151.67917056878406,0.768802285194397
frame_000011.jpg,0,13,328.1870591905382,207.8887975215912,0.7489075660705566
frame_000011.jpg,0,14,315.468092918396,208.70937601725257,0.777734637260437
frame_000011.jpg,0,15,367.9851149453057,206.2476405302683,0.8456382155418396
frame_000011.jpg,0,16,335.1619761784871,259.99553199609124,0.8605583310127258
frame_000012.jpg,0,0,312.74824476242065,59.801307519276946,1.0665711164474487
frame_000012.jpg,0,1,317.59470415115356,54.550976514816284,1.0340492725372314
frame_000012.jpg,0,2,312.34437314669293,54.14710489908853,0.978421688079834
frame_000012.jpg,0,3,333.3456971645355,56.57033459345499,1.0875287055969238
frame_000012.jpg,0,4,325.26826484998065,56.97420620918274,0.659758448600769
frame_000012.jpg,0,5,354.7508927981059,84.03360446294147,0.8357795476913452
frame_000012.jpg,0,6,320.42180546124774,85.2452193101247,0.8449267148971558
frame_000012.jpg,0,7,364.039939959844,124.82463765144348,0.8799219131469727
frame_000012.jpg,0,8,323.248906771342,117.55494856834412,0.7943300604820251
frame_000012.jpg,0,9,334.153440395991,135.3252996603648,0.821222186088562
frame_000012.jpg,0,10,299.01660982767737,118.76656341552734,0.8688372373580933
frame_000012.jpg,0,11,343.84635917345685,157.9421101411184,0.7351369857788086
frame_000012.jpg,0,12,323.6527783870697,157.1343669096629,0.7447819709777832
frame_000012.jpg,0,13,321.63342030843097,208.42606210708618,0.6940140724182129
